time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
4.343,0.35228454469155074,1.4932402207100117,-0.18980402804693686,-7.4744637845180515,6.4266499233197045,-2.5109292032492982,-0.98465838201379,0.36755738182860775,3.189232793771083,4,left
4.346,0.5223391290562435,1.3687718465485832,-0.14196453808644965,-7.03965449660682,5.888823082165979,-2.2932804594537655,-0.9871913111481649,0.36336759855236744,3.2042044790161612,4,left
4.3469999999999995,0.6476913348378108,1.2610438327800042,-0.1286235938758855,-7.301949323458716,6.21329467103225,-2.424549670801758,-0.9841519447527204,0.36843904531648586,3.1862823922709658,4,left
4.351,0.7566294290039028,1.155584356022513,-0.1246206917884439,-7.195074318048066,6.081016413122583,-2.371141303068596,-0.986525781534156,0.3644148535777094,3.2002217405297704,4,left
4.352,0.8567774581953989,1.0491862593118695,-0.10406973912159065,-7.1939138167717225,6.079722456236962,-2.370384199105177,-0.9852489517443389,0.36654507986207524,3.1926944519576477,4,left
4.3580000000000005,0.9438103714804211,0.9415995771389153,-0.09143557070669855,-7.249371770603978,6.148132290157352,-2.3983924236882315,-0.9855114587519962,0.36639832019344487,3.194502101188733,4,left
4.359,1.0323240456144505,0.8395071885765581,-0.10825870043341959,-7.1828393029892315,6.066016659655165,-2.3648430694568168,-0.9859310511394969,0.36489443498433977,3.196256028246138,4,left
4.361000000000001,1.1188425647154627,0.7567334090493234,-0.14182880270300738,-7.234827481720283,6.13024810308187,-2.3909711349205622,-0.9852054073409091,0.36748777931005067,3.1932173790662115,4,left
4.363,1.2040163644530097,0.6865234521976651,-0.202045199090115,-7.206251678870139,6.094742855972356,-2.376881957370986,-0.985928366706026,0.36456863743414114,3.1959434284564416,4,left
4.3660000000000005,1.289803242862982,0.6270814785706058,-0.28063517610633615,-7.214057417430153,6.104899494786629,-2.3801015525213454,-0.985421014293535,0.36678727643467496,3.1941831978901707,4,left
4.367,1.370676382160977,0.5780654394413167,-0.33219691354323644,-7.219152096728985,6.110341497527205,-2.383835728869598,-0.9855791715956944,0.3665527996826323,3.1951418295027527,4,left
4.371,1.4408915555588278,0.5377731098060797,-0.3456734894056446,-7.209143260392272,6.0990141457366525,-2.3773726184097512,-0.9858436872338303,0.36349495050427305,3.1943542319121887,4,left
4.372,1.5003134808555574,0.502593417810048,-0.3304919238406768,-7.218940480045294,6.110294619733588,-2.383435644473665,-0.985151588562892,0.3706193831857398,3.1956292186748336,4,left
4.376,1.547814120116056,0.471743976565761,-0.3028804158426466,-7.210802075236135,6.100218473448397,-2.379371190684954,-0.9861635847452647,0.36002358180741356,3.193604706454295,4,left
4.377,1.5817086823317221,0.44677260100835525,-0.2890787781348574,-7.218648461395734,6.111483284411429,-2.381150193991164,-0.9851119719038981,0.37127586145466096,3.195925407335811,4,left
4.381,1.6031350814343934,0.4243577419615637,-0.28811604201925584,-7.208815941275139,6.095761011761142,-2.3811408206261455,-0.9857195975590896,0.36477503367850916,3.194585115374091,4,left
4.382,1.6118400108109272,0.4082021028169389,-0.2824533732980471,-7.221547402803283,6.1168176124188225,-2.380183209052757,-0.9861843246078639,0.3592613429359405,3.1930742321189562,4,left
4.385,1.6139899740067905,0.3989501095902706,-0.26865586459845403,-7.208332080372398,6.094814615624994,-2.381385168978538,-0.9840747367941214,0.3835055796381431,3.1992292315400452,4,left
4.386,1.6183162013643204,0.3940784036415439,-0.25064324921644,-7.2154051151201495,6.106827644280557,-2.3804046053836085,-0.9879900426003404,0.3385416475023454,3.1878346626472913,4,left
4.39,1.6178435669364475,0.39259582512220725,-0.234343004979135,-7.224304553224984,6.120662471061124,-2.380975691609236,-0.9829683977312978,0.39626643555122965,3.2024989073905585,4,left
4.391,1.6108228942949994,0.39058543186574446,-0.22650520721121195,-7.189931592280587,6.065801348159548,-2.3807952601131106,-0.9871571979542794,0.3480834173721592,3.1902378881219886,4,left
4.396,1.5943281820112944,0.3843689255142302,-0.22517463023214335,-7.2528633202703165,6.166524533655586,-2.380710766249665,-0.9870404984839525,0.34938567482393,3.190543939823141,4,left
4.397,1.5629993340446942,0.37531158184155017,-0.22819793313927095,-7.172221366080244,6.037406902766378,-2.380914075029656,-0.9790729065301599,0.44124761917134697,3.2140550911608456,4,left
4.402,1.529508254745692,0.3663203061643202,-0.2353208263696268,-7.2395016931528495,6.145130451011639,-2.3807048786886122,-0.9986552715284447,0.21547750619673323,3.1562730158319683,4,left
4.4030000000000005,1.4790982289570134,0.3452757183549996,-0.22730701490829142,-7.237896807143344,6.142520012034609,-2.380859686604251,-0.9661911685841988,0.5897985913087238,3.252096676184466,4,left
4.405,1.4406335559125143,0.32773690616365264,-0.21727813106702318,-7.108831361238586,5.936062962522634,-2.380772301161719,-1.0090066582888695,0.0960850667501125,3.1256847082973316,4,left
4.405,1.436835980444033,0.32367455798644784,-0.21558573229959038,-7.425867193836096,6.4431958893119035,-2.380808472527532,-1.188793799261652,-1.9765852619471507,2.5953184603264017,4,left
4.406000000000001,1.3907166484465219,0.29863513064076974,-0.17857976881058182,-6.900180488994611,5.602371338968295,-2.380797973569159,-1.2316099551589081,-2.4703072201463376,2.468904351154279,4,left
4.41,1.3426324912875747,0.2775313536636222,-0.14296304056645764,-7.593667669446937,6.71149105748468,-2.3808030797996587,-1.1991356044766457,-2.095936598860349,2.5646944792154938,4,left
4.41,1.334643270791413,0.27566225536433026,-0.13771396699820795,-10.503660337862101,11.366550288933354,-2.381094018234907,-1.2187514400971877,-2.3218463801539286,2.5070402632397686,4,left
4.412,1.283467350330025,0.25536818895387414,-0.10532438825526759,-11.1973787952153,12.475858426659034,-2.381108445258106,-1.21071667090609,-2.2297196087185873,2.530281951645648,4,left
4.42,1.2090162454987339,0.23419702812963053,-0.05917215085142252,-10.671441843591943,11.634830028085357,-2.381087868961797,-1.2106980361541533,-2.2287900195736032,2.530992903901831,4,left
4.42,1.1410248392655897,0.22429564999203827,-0.018550351764736624,-10.988382579166014,12.141885389614348,-2.381120179556409,-1.2147834401476771,-2.2765965395761083,2.5182913515580614,4,left
4.421,1.0636442869995426,0.21439994052084183,0.024702471629888954,-10.860147009267948,11.936104619335811,-2.3810662975002703,-1.2098182796344759,-2.2190495183847014,2.5332193892748585,4,left
4.422,0.9987976866234818,0.21176785769346596,0.054395905413484096,-10.856756442099323,11.932039124981237,-2.3811490535668494,-1.2137955182285625,-2.264302839942852,2.5220357511446325,4,left
4.426,0.9445911821696166,0.2097664540860069,0.07955637319045597,-10.926597152204469,12.041848891540258,-2.38104313700167,-1.2114385613843206,-2.2390623912551013,2.5272159292398237,4,left
4.427,0.9004665217644783,0.20115325942735884,0.1006882910365684,-10.843405492691598,11.910653867379292,-2.381143635599733,-1.2123580050447487,-2.246333903383377,2.5275578350120855,4,left
4.43,0.8707243677358889,0.18524925477539378,0.11028403433892119,-10.90743755358718,12.01227332642053,-2.3811034375754208,-1.2123763731087833,-2.2506298479572537,2.5237560125763974,4,left
4.431,0.8454498729397681,0.1629490280231065,0.11706883367061073,-10.875253634503125,11.959196277179279,-2.381011439826092,-1.2118416238207939,-2.2412084428465158,2.5283213059506764,4,left
4.434,0.8195515186403743,0.1379051888032778,0.11987789372986968,-10.877100845849078,11.967284443129017,-2.381297913770238,-1.2127498150618528,-2.251652087339333,2.52566733672377,4,left
4.436,0.7890861064385795,0.10977353579815649,0.11670231790468731,-10.896325567547414,11.989199017625666,-2.3808076029231273,-1.2113470084725613,-2.2415158372716464,2.5242656218979755,4,left
4.44,0.7518623286656221,0.08059101343314488,0.11069079664374357,-10.868196649394156,11.955044545428247,-2.3814080549963057,-1.2134327709203054,-2.251763437190381,2.5307751601537904,4,left
4.441,0.7045391118336498,0.050049832339291125,0.1043236575637834,-10.892818588413132,11.98578858283462,-2.380929762667164,-1.2107155158481788,-2.241024868083804,2.5198994489797273,4,left
4.445,0.6522265967921216,0.01935393216156726,0.09939113423113613,-10.883090562352978,11.970153346535168,-2.3809251945100893,-1.2134680767243695,-2.2508077445899817,2.5319198001244843,4,left
4.446000000000001,0.6006360528502082,-0.008578844444153492,0.09861336544334628,-10.868874733511575,11.963439215372158,-2.3818134837404763,-1.2119739520650845,-2.2462714845228016,2.5246876849938618,4,left
4.449,0.5529049081764568,-0.03655315575138639,0.10442255256766692,-10.911158493259371,11.99444965095082,-2.3797836395170755,-1.2103865966417868,-2.238890585151748,2.5193450602928062,4,left
4.45,0.5154617034531153,-0.06102118500978387,0.119341435444053,-10.845731895522572,11.944436644990658,-2.3828121350742713,-1.2167816863708842,-2.264790020885755,2.544372741145458,4,left
4.454,0.4877201201702858,-0.08242403144048507,0.14083953659270312,-10.9159160659207,11.998448348766999,-2.37958295487672,-1.2050517416008641,-2.218272200053913,2.497568523011295,4,left
4.454,0.47234027928933614,-0.10435252393214337,0.1652298905344449,-10.874671299814558,11.966140047579291,-2.3814502157615927,-1.220067643281767,-2.27745790513752,2.5578099316472214,4,left
4.459,0.4719900309949802,-0.12177134490927999,0.19439260988140328,-10.842542988610075,11.943746289904837,-2.383055273917313,-1.2075496228772344,-2.2282774387574245,2.50745410237359,4,left
4.46,0.48866517861049485,-0.13772139826830385,0.22080951752174313,-10.988762363436582,12.05067891176991,-2.3760211302684984,-1.2078621739031956,-2.2292528222544385,2.5089178832437353,4,left
4.4639999999999995,0.5164682490166109,-0.1507758072416286,0.24172599508098286,-10.716580783135106,11.850765401246798,-2.3890701128723157,-1.231802719163709,-2.3239761174237996,2.6046710528017814,4,left
4.465,0.5464397749081673,-0.15796225054646018,0.2577036891680118,-11.066308478992472,12.107817412653983,-2.372310427161089,-1.172994905443299,-2.091672869419643,2.3691693167577688,4,left
4.47,0.5859389020763225,-0.16816440455188253,0.26197874141897043,-10.774236457716217,11.89308396979412,-2.3863084138516424,-1.2704917751376397,-2.476647198617866,2.7597084077840597,4,left
4.471,0.6161740619481975,-0.17621585008411067,0.2604600530354191,-10.782517748918345,11.899428795080055,-2.385915196680277,-1.1418913539977562,-1.9689397649474685,2.244552167287786,4,left
4.473,0.6263619276197241,-0.17730440938753028,0.258405927223051,-11.338228023203191,12.307107658612395,-2.359258233687762,-0.6021148294316294,0.1624415105774198,0.0823621024389315,4,left
4.474,0.6545760387603483,-0.18273930505798403,0.25087242530134857,-9.97189707622487,11.30448086245842,-2.4248068224209636,-0.4734929127204106,0.6701337734394475,-0.4328477965894066,4,left
4.475,0.7051979859829902,-0.1939164611907197,0.23186823923940694,-12.237479749947445,12.967006267653902,-2.3161022236934894,-0.5710203165609375,0.2852185102155212,-0.04221578222137176,4,left
4.479,0.7354300966002115,-0.19996490505592712,0.2147219006362073,-9.249142102948554,10.774176925281683,-2.4595052498454137,-0.5121955716552077,0.5173769258695098,-0.277818942477698,4,left
4.48,0.745338488899135,-0.2020833103754865,0.20981837123854177,3.293435222880085,1.5700777860065689,-3.0611831210638956,-0.5361121123775087,0.4229106403528435,-0.18200373121135063,4,left
4.481,0.7747621004649419,-0.2072293941081385,0.1954063288095403,6.281794974237832,-0.622606071790561,-3.204623504008161,-0.5365118139903298,0.4215903394173201,-0.1805033406311734,4,left
4.484,0.8121565577922267,-0.20867326415405285,0.17418531316660768,4.016188373727351,1.0397619410435035,-3.095878492080362,-0.5238404127709155,0.4710987631958231,-0.23104784810861137,4,left
4.485,0.8369010070514447,-0.20728958421776894,0.15953260269163377,5.3825102649928285,0.03707523489853792,-3.1614116931327576,-0.5390445575778471,0.4117945603020394,-0.17044843829510092,4,left
4.488,0.8610470259490346,-0.20568814271203967,0.14500321644394376,4.826879237882315,0.4452763154072073,-3.134888831228644,-0.5271674470406673,0.4579771150942263,-0.2177230406266047,4,left
4.49,0.8816738584869304,-0.19805136692249548,0.13442964355475293,4.818427381253549,0.45049758614773516,-3.1342071002701317,-0.5335528478536302,0.43306978293841436,-0.19227481626738918,4,left
4.497,0.8994497632675367,-0.189353909220074,0.12703285952674664,5.110744002877283,0.2373750435153158,-3.148618739866491,-0.5322580976290721,0.4387865764516763,-0.19771982204029448,4,left
4.498,0.9177135497278728,-0.17918879775991153,0.1205077624918881,4.760772680989541,0.49282299570458366,-3.1314471638271035,-0.5301114449042335,0.44532056629515915,-0.2054863972778453,4,left
4.498,0.9310146897222731,-0.16662307139977672,0.11774276128953344,5.033059483791037,0.2936014933269519,-3.144673829293093,-0.5338223031149645,0.43400953098935047,-0.19205532792127333,4,left
4.499,0.9407541991248223,-0.15636401862767207,0.11875585429903536,4.887049077580617,0.4019118016766253,-3.137993473307052,-0.5301059112555491,0.44458652319225583,-0.20518314271697652,4,left
4.502,0.9483203577327033,-0.14336350814971116,0.12540927055591958,4.918503837720857,0.37508058870725514,-3.1384590436726345,-0.5327238271929216,0.43751452482128583,-0.1960986372217573,4,left
4.503,0.9497972389604464,-0.12962835105595827,0.13369347148207048,4.96090939038796,0.35041794969530826,-3.142289598470269,-0.5319343668194461,0.4406612230098846,-0.1992737515872922,4,left
4.507,0.941788889780325,-0.11713601587416556,0.14448390938329725,4.889300399848476,0.39504678465346477,-3.136651061428573,-0.530458652985536,0.44043069575196414,-0.2025826410581434,4,left
4.508,0.928087240118129,-0.10250303269176456,0.1591891376795317,4.955863297234664,0.35251384185852075,-3.141600267353615,-0.5342689440514081,0.43922710237790774,-0.19326649593614315,4,left
4.512,0.9091329357927391,-0.09023660558806529,0.16821170109300748,4.9135888255047275,0.38359188793391824,-3.13958787423879,-0.5286867403722091,0.44062087619277746,-0.2067559967212408,4,left
4.513,0.8832949648066042,-0.07821154349528914,0.17544339142573886,4.9256979051511625,0.3629945540626971,-3.136911065208129,-0.5345021194954422,0.4396683387654999,-0.19291768704510887,4,left
4.518,0.8517584793772845,-0.06547341947101323,0.18821198891644175,4.9402420745731135,0.37908532751745405,-3.145053325362174,-0.5311410322891613,0.440224239676109,-0.20091815492502474,4,left
4.519,0.8127141677777894,-0.05475806515378508,0.20140232535500052,4.908434012620307,0.36250069553935493,-3.1324217751517978,-0.5285417430985675,0.4395215075870765,-0.2066181675890849,4,left
4.523,0.7702494384048728,-0.0426015493033602,0.21508355964873635,4.944225003623897,0.3787980187023179,-3.1459772938248167,-0.5403020721854435,0.44106745034986305,-0.18012595126417785,4,left
4.524,0.7278938814689999,-0.03328356295797684,0.22718440740132148,4.920570635536476,0.37156479604181475,-3.1380026551287408,-0.51847446790003,0.43827601543260636,-0.22933030164445115,4,left
4.527,0.6847348885038878,-0.027677394232468414,0.2323490430048365,4.914912755869219,0.3545162202925535,-3.1318338621504624,-0.5464760233604586,0.4419591043047192,-0.16625197167968958,4,left
4.5280000000000005,0.6458521697848136,-0.023441511918656233,0.23453440187806443,4.963790387236207,0.4114272952003579,-3.1599856611141757,-0.5231121444816569,0.43883857888502564,-0.21886333250429785,4,left
4.532,0.6119765159398414,-0.02118073014939738,0.2332594568128511,4.868792836195816,0.3090818692745224,-3.107570175696307,-0.5237716612067732,0.43880103434405404,-0.21732285074168467,4,left
4.532,0.5827575806529811,-0.016808012979814754,0.22599556937453885,4.991752502320017,0.43977865752156065,-3.1749200230067833,-0.5681979369008463,0.4452761248587066,-0.11751865164987745,4,left
4.5360000000000005,0.560527910432156,-0.014671324662314968,0.21792972034605307,4.888701472642976,0.3309613100374986,-3.118675497561054,-0.4589885653719723,0.42945056380930724,-0.3629010613770924,4,left
4.538,0.5399361221417409,-0.010531171294691617,0.20517306124167628,4.893014157257279,0.3327827389107165,-3.1202673252425805,-0.6400537138564744,0.45570267016142585,0.04393014968708871,4,left
4.542,0.527652737016222,-0.0036797148518446505,0.19470035369049232,5.084519435952491,0.5439530945511539,-3.227283410126467,-0.40124399606665256,0.42104274255801505,-0.4926328675590868,4,left
4.543,0.5259660722772642,-0.004275931552790459,0.1926456345247742,4.6120224814035815,0.026255442447016247,-2.9641719026681805,0.6011504568312747,0.27527120641555924,-2.744686933435792,4,left
4.543,0.5177510273678743,0.004826963727715609,0.17475999502950998,5.395914423743142,0.8842674462567971,-3.4004398217050698,0.8399381108756444,0.24056130214438876,-3.281181096970715,4,left
4.547,0.5103504568581299,0.019472905151664867,0.1551943245142451,4.361918704836363,-0.247403060201217,-2.8250079692746164,0.6589026717816822,0.2668905225420511,-2.87444777051265,4,left
4.548,0.5099929682652236,0.023098483051979434,0.1528274881787291,0.024028153806237684,-4.999361942419855,-0.40968679700607263,0.768100444578312,0.2510039093624038,-3.1197756673960813,4,left
4.5489999999999995,0.5055321300440441,0.03637262617611922,0.1392390029218022,-1.0097968493064913,-6.131144880046012,0.16572824264312844,0.7236376140024474,0.25746790096164696,-3.0198951546592,4,left
4.552,0.5033491801680029,0.06063477781086407,0.12025024987269714,-0.2260896203792485,-5.273011214708923,-0.27052148712929347,0.7230852289653225,0.2575666474068095,-3.0186329735248885,4,left
4.552,0.504566632392054,0.08532815272550898,0.10931596395790821,-0.6986567876265826,-5.790662667142997,-0.007403057548449943,0.7462727011807448,0.2541607084519174,-3.0707539531907235,4,left
4.5569999999999995,0.5053988344061078,0.11643997091182824,0.09462474249512753,-0.5065389046859156,-5.579895679043494,-0.1144794892076272,0.7184752927757299,0.2582404340798649,-3.008278057085901,4,left
4.558,0.5075455045260926,0.15062521853159805,0.08105086640142985,-0.5035443640136892,-5.577206264856967,-0.11594147844391078,0.7401619168427411,0.2550690779719976,-3.057010546248319,4,left
4.562,0.5086649180989726,0.1853725732360933,0.06871453996795458,-0.6047054038632991,-5.687268198509939,-0.05988311077074477,0.7283481716787539,0.25675552519445655,-3.0304893551385996,4,left
4.563,0.5115465416174283,0.2215743424469924,0.05450196899110414,-0.4836278217405989,-5.555331973047568,-0.1270475890521787,0.7313292049390858,0.25642780165330836,-3.037122772047817,4,left
4.566,0.5152842181902071,0.25464424284355375,0.04134471760145725,-0.5778131982129997,-5.658212358691166,-0.07471207716369155,0.7339135162428069,0.2558677833055375,-3.043038111356392,4,left
4.5680000000000005,0.5172687287781208,0.28464405259160996,0.02515765665657629,-0.5273196070154966,-5.602365221671636,-0.10302307721147018,0.7291777928289916,0.2567835022653509,-3.0322650272030094,4,left
4.571000000000001,0.5179511494064934,0.3119883423117047,0.00822699892830275,-0.5381832939566021,-5.6159859055848536,-0.09634149262156323,0.7337105363072043,0.2559429676747619,-3.042554727797789,4,left
4.572,0.5163337600530187,0.33575156786351384,-0.008914149708230757,-0.5528676390476446,-5.629125899309052,-0.08925039297892123,0.7303251991075437,0.25643371465024023,-3.034950119251084,4,left
4.5760000000000005,0.5153598301181108,0.35680782220504537,-0.027460747446563252,-0.5280853260365611,-5.6055790947584345,-0.1017216115083016,0.7327522887158483,0.25641758619398797,-3.0402059279222033,4,left
4.577,0.5147140343493614,0.3713007359358962,-0.04349034729189198,-0.5511164249905153,-5.62794394830127,-0.08995448205096787,0.7305794510034365,0.25596364619087275,-3.0357742027473957,4,left
4.581,0.5123896247310281,0.3815336990123646,-0.05757872119494261,-0.5364947590869819,-5.611903340172341,-0.09810452775857276,0.7330129438463586,0.2567583437665092,-3.0405705450830167,4,left
4.582,0.5091765449966608,0.3902631692122899,-0.06524235860141643,-0.5406717515766787,-5.621777196608939,-0.09382339374167631,0.73056923075756,0.25588951943309224,-3.035795270416961,4,left
4.587,0.5070573420329016,0.39338380595678846,-0.0682134867008034,-0.5457258252340793,-5.615208304676203,-0.09547726758383918,0.7317435995312904,0.2564255169679369,-3.038020952091029,4,left
4.587,0.5072115615435476,0.3931903177834827,-0.06835500594527394,-0.5346907635896226,-5.621175612255273,-0.09495711857386847,0.7339330067112544,0.25671827174055184,-3.042582990460027,4,left
4.59,0.5063492270076999,0.3885927784367047,-0.0597346767042246,-0.5471044719879048,-5.615529018336881,-0.0951488971900143,0.7262777572499487,0.25516079132360847,-3.0269436160758993,4,left
4.592,0.5037970689409781,0.3798790925529498,-0.048431695083524684,-0.5389037353662098,-5.617663883559645,-0.09561098865966243,0.7401268272728645,0.2580980468420787,-3.0551668499783338,4,left
4.595,0.4988274439880224,0.37215605395816687,-0.033108219844723105,-0.5369292494413397,-5.625087339976919,-0.09317189099142348,0.7224218549928736,0.2543168737809275,-3.019100923881669,4,left
4.596,0.49150488055630753,0.36428387806263307,-0.01426710692934723,-0.5539090373709924,-5.601739383376703,-0.09920172216809288,0.7371714427411644,0.2574754736375882,-3.0491414240160313,4,left
4.601,0.4809495221427289,0.3577801795154799,0.004532977398322215,-0.5209154008965797,-5.643387032941949,-0.08885804798772562,0.7368929665153705,0.25737883870310196,-3.048596226961876,4,left
4.602,0.4656201977772705,0.35359202077837937,0.027425705730354955,-0.5636179552005219,-5.59028188558508,-0.10195113478041229,0.7083719504502979,0.2513979684174944,-2.990432438998811,4,left
4.605,0.4497022529095021,0.3469572299103344,0.04880823295050009,-0.5278315467798642,-5.634463479539882,-0.09109747475072476,0.7783312258419284,0.2661064461271212,-3.1330796627561064,4,left
4.606,0.4304357047871915,0.3372167237736071,0.071935473960037,-0.5293238006825589,-5.6338498158870305,-0.09109697850707013,0.6623717041905812,0.24172219521550123,-2.8966408819401193,4,left
4.612,0.41858746238776223,0.3319320771994353,0.08641739005171639,-0.5958422412728732,-5.547701556986155,-0.11275613094688494,0.8153193698540941,0.27387893293359034,-3.208500464715665,4,left
4.613,0.41704033270685387,0.33044262218683496,0.09043516742988983,-0.4317320850497995,-5.758750605075561,-0.059869259450795485,1.4574758331108417,0.40902127997698334,-4.517789012304528,4,left
4.613,0.40253117527119936,0.32455804347103534,0.10870295331359264,-0.7039917596790819,-5.409008906230657,-0.14746575773700482,1.6104385732732234,0.4411827078588916,-4.829678848542743,4,left
4.6160000000000005,0.38968625996849926,0.32050962003828537,0.12119475447072076,-0.344871864041912,-5.8702882275580315,-0.03193758474022695,1.4944642392445253,0.41676941341548435,-4.593223173235057,4,left
4.617,0.3882540677213212,0.32133389528416867,0.12125413879382511,1.1617930205347355,-7.807399881827317,0.45342933615812653,1.5644120082989015,0.4315608602726676,-4.735801850068423,4,left
4.617,0.37490986523463155,0.32195788409806436,0.134681541539876,1.5208448455732457,-8.268713129364818,0.5689826942862475,1.535956025975266,0.4254217946329801,-4.677862289152968,4,left
4.62,0.3549132333578746,0.3258187420433692,0.15302993630018258,1.248659294284685,-7.918953776714323,0.48136480324792513,1.5355449255534268,0.42554860791745586,-4.676911901301899,4,left
4.62,0.3382693818565612,0.33227182445018033,0.1677589563884973,1.4127957772197042,-8.129921381351664,0.5342205694682858,1.5504788217426904,0.4284804429781267,-4.7074715060641665,4,left
4.625,0.3212344410175384,0.3410260833529588,0.1834581955667989,1.3460365111511097,-8.044034001763855,0.5126945643513827,1.5325976210866565,0.4248081471427957,-4.670965924821428,4,left
4.626,0.3039718521383307,0.3562096038424877,0.20379294763384587,1.3450647426183329,-8.042951967094568,0.5124371448080639,1.5465091664779305,0.4279155643253597,-4.699235384323069,4,left
4.63,0.2894307797158873,0.37313194690260076,0.22580765468934766,1.38010302399456,-8.087730695755267,0.523637731529077,1.5390365008368097,0.4257642476894037,-4.684304152789967,4,left
4.631,0.2789148316194463,0.38952369246691443,0.24366153945945482,1.338147767332312,-8.034123882327217,0.5102277492448788,1.5406915249527449,0.4271091337937376,-4.687153836164274,4,left
4.6339999999999995,0.2707698020917737,0.4092367545559307,0.259508788902153,1.3708146517439515,-8.075815366914354,0.5206550995127011,1.5427561315498635,0.4263209491030664,-4.692007073667625,4,left
4.636,0.26469592702164313,0.43119541029899044,0.2692391555134295,1.3532030753041793,-8.053295983860208,0.5150196553036763,1.5392522948216911,0.4265582124363053,-4.684350075034663,4,left
4.638999999999999,0.2586447990793508,0.4555597139512628,0.2748030237421655,1.357229798314412,-8.058734668926562,0.5163986503390834,1.5424825271936176,0.42724656587967424,-4.6909314573756,4,left
4.64,0.25392691487729735,0.4831108228257691,0.2792364226137905,1.361884755104331,-8.063900963499897,0.5176437753669338,1.54042832351956,0.4250062027770749,-4.6876954150839385,4,left
4.644,0.25026935788795046,0.5116021575290941,0.2748362129249545,1.353832894527721,-8.054946422259114,0.5154835637993083,1.5411209688797147,0.42928406213776926,-4.686931753238682,4,left
4.646,0.24521670899498904,0.5440691304650418,0.2678172302024153,1.3613751179911595,-8.062935124358974,0.5173837490503792,1.5414971967503688,0.42319878623900276,-4.690944639126276,4,left
4.649,0.24241418123701786,0.580111436392212,0.263589557242633,1.3563252739968459,-8.057801644603241,0.5161778309849914,1.540580163983305,0.42957735937923014,-4.685615122442131,4,left
4.65,0.238683721468147,0.6153448505448956,0.2566817746380338,1.358548970774248,-8.06067331552306,0.5168987381886951,1.5414561927415906,0.4259644480879765,-4.68939979841125,4,left
4.655,0.23333027373143467,0.6535346498430301,0.24548584315858452,1.358478776233547,-8.0580630330012,0.5160944546619005,1.5411351903231747,0.42262427049888157,-4.6904697214342965,4,left
4.657,0.23217901378869338,0.6918983189378753,0.23223765061288804,1.357417006526679,-8.062455071520453,0.5175370087102298,1.540554301239315,0.4368260584931909,-4.6817419126623605,4,left
4.659,0.23229231786193144,0.727629812484562,0.22386902884070733,1.3587163886861755,-8.055537841621081,0.5152944380158522,1.542101188422755,0.4105869273280305,-4.698883807840206,4,left
4.66,0.23002525476836833,0.7656442732510429,0.2195072998540635,1.3577082479705187,-8.063396766686274,0.5178055871978027,1.5399450096366873,0.44424411309111483,-4.676527776871141,4,left
4.664,0.22811167099325247,0.7998894037239104,0.21802349431313206,1.358295184621906,-8.058859927518741,0.5163572319772509,1.5418179227977378,0.41615981435166155,-4.695338139547147,4,left
4.665,0.23434433353382614,0.8360243716383473,0.21819868063447956,1.3579635132610282,-8.05387812443103,0.514835542973448,1.5416538719678317,0.4168982909754472,-4.6946026323042584,4,left
4.669,0.24364516969393543,0.8723063225210931,0.21415675513517515,1.3583295910768085,-8.074297534868476,0.5211383286113502,1.538383219786513,0.47050739985500534,-4.659336607422865,4,left
4.67,0.24955343179141154,0.9011914975507826,0.2106714374055758,1.3577058470301786,-8.036495277021187,0.5094705384965676,1.5465879920748766,0.33877326272076946,-4.746344840177446,4,left
4.6739999999999995,0.264406510210089,0.9434705183773808,0.2042409128608781,1.3585746823158664,-8.085128051567741,0.5244714291778634,1.5329188689499107,0.5571841055962838,-4.601955500723783,4,left
4.675,0.2755204767881844,0.9706001495621144,0.19976127198317184,1.3578200358879184,-8.044480635456761,0.5119429503039062,1.5509754100738573,0.2691036004042049,-4.792452103023064,4,left
4.678,0.2791471503130424,0.977257667646087,0.19858935658202898,1.357746939681887,-8.045481553423688,0.5122414081109017,1.6266215560363553,-0.9401023568029474,-5.591845472920612,4,left
4.678999999999999,0.29554068559235,1.0113565589605185,0.18721646980112974,1.359574789371273,-8.12343649742105,0.5362816594818816,1.6446906969336044,-1.2281862559934207,-5.782355678636454,4,left
4.68,0.31559516375543084,1.0547038106329096,0.17229085772130273,1.3551594587157778,-7.9318916815704705,0.4772389225727795,1.6309952144667248,-1.009774421540635,-5.63792568006922,4,left
4.683,0.34138657732522937,1.104094396902747,0.14219826347493825,1.362479630478893,-8.249508052122636,0.5751205898627054,1.639239882149472,-1.141497667640083,-5.725020199191931,4,left
4.684,0.36152603628092034,1.1428799732642139,0.11236778121814792,1.3528081046000735,-7.830532280090419,0.44602027854903814,1.635921511959972,-1.0879203130837078,-5.689613567335158,4,left
4.685,0.3670759141407446,1.1534816321898274,0.10387926530950281,1.311801805029941,-6.0719788627864855,-0.0963162948054171,1.6357980449676508,-1.0871265894339404,-5.689054044539917,4,left
4.688,0.3909313152766327,1.1955457294476437,0.06902896627757427,1.3020891965589172,-5.6529730603378265,-0.2254410770335017,1.6376624770177037,-1.1152796320898504,-5.7077133978287655,4,left
4.688,0.4234967824079166,1.2557375910690973,0.00566815438025069,1.3094950660153284,-5.970596207476289,-0.12748086956314303,1.6354526539776177,-1.0815670686045604,-5.685381187023617,4,left
